0.00304265;0.00608543;0.00912847;0.0121719;0.0152158;0.0182602;0.0213054;0.0243513;0.0273981;0.0304458;0.0334945;0.0365443;0.0395951;0.0426471;0.0457001;0.0487542;0.0518094;0.0548656;0.0579228;0.0609807;0.0640394;0.0670986;0.0701582;0.0732179;0.0762775;0.0793367;0.0823953;0.0854528;0.0885088;0.091563;0.0946148;0.0976638;0.100709;0.103751;0.106787;0.109819;0.112844;0.115862;0.118872;0.121873;0.124864;0.127844;0.130812;0.133766;0.136706;0.13963;0.142537;0.145425;0.148292;0.151137;0.153958;0.156754;0.159523;0.162262;0.16497;0.167644;0.170283;0.172885;0.175447;0.177966;0.180441;0.18287;0.185249;0.187577;0.18985;0.192067;0.194225;0.196321;0.198353;0.200318;0.202214;0.204039;0.205789;0.207464;0.209059;0.210574;0.212006;0.213352;0.214612;0.215783;0.216863;0.217851;0.218745;0.219544;0.220247;0.220853;0.221361;0.22177;0.22208;0.222291;0.222402;0.222413;0.222325;0.222137;0.221852;0.221468;0.220988;0.220412;0.219742;0.218978;0.218123;0.217177;0.216144;0.215024;0.21382;0.212534;0.211168;0.209724;0.208205;0.206613;0.20495;0.20322;0.201424;0.199565;0.197646;0.19567;0.193638;0.191553;0.189419;0.187236;0.185009;0.182739;0.180428;0.17808;0.175696;0.173278;0.170829;0.16835;0.165844;0.163313;0.160759;0.158183;0.155586;0.152972;0.150341;0.147695;0.145035;0.142363;0.13968;0.136988;0.134286;0.131578;0.128863;0.126143;0.123418;0.120689;0.117958;0.115225;0.112491;0.109756;0.107021;0.104286;0.101552;0.0988199;0.0960895;0.0933614;0.0906357;0.087913;0.0851933;0.082477;0.0797642;0.0770552;0.0743499;0.0716485;0.0689512;0.0662579;0.0635687;0.0608835;0.0582024;0.0555253;0.0528522;0.0501829;0.0475174;0.0448556;0.0421973;0.0395424;0.0368908;0.0342423;0.0315966;0.0289537;0.0263133;0.0236753;0.0210393;0.0184052;0.0157728;0.0131418;0.010512;0.00788317;0.00525506;0.00262742;
0.00309968;0.00619952;0.00929966;0.0124002;0.0155014;0.0186032;0.0217059;0.0248096;0.0279142;0.0310201;0.0341271;0.0372355;0.0403452;0.0434564;0.046569;0.049683;0.0527985;0.0559154;0.0590336;0.0621531;0.0652737;0.0683954;0.0715179;0.0746411;0.0777648;0.0808886;0.0840123;0.0871355;0.0902579;0.093379;0.0964984;0.0996155;0.10273;0.105841;0.108948;0.11205;0.115146;0.118236;0.121319;0.124393;0.127458;0.130513;0.133556;0.136587;0.139603;0.142604;0.145588;0.148553;0.151499;0.154422;0.157323;0.160198;0.163045;0.165864;0.168651;0.171405;0.174124;0.176805;0.179445;0.182043;0.184596;0.187102;0.189558;0.191961;0.194309;0.196599;0.198829;0.200996;0.203097;0.20513;0.207091;0.208979;0.210791;0.212525;0.214177;0.215745;0.217228;0.218623;0.219928;0.221141;0.222259;0.223283;0.224209;0.225036;0.225764;0.226391;0.226916;0.227338;0.227658;0.227874;0.227986;0.227995;0.2279;0.227703;0.227403;0.227002;0.2265;0.225899;0.2252;0.224404;0.223513;0.222529;0.221453;0.220288;0.219036;0.217699;0.21628;0.21478;0.213203;0.211551;0.209827;0.208032;0.206171;0.204245;0.202257;0.200211;0.198108;0.195951;0.193744;0.191488;0.189187;0.186842;0.184457;0.182033;0.179573;0.17708;0.174555;0.172001;0.16942;0.166814;0.164185;0.161534;0.158864;0.156177;0.153473;0.150754;0.148023;0.14528;0.142526;0.139764;0.136993;0.134216;0.131433;0.128646;0.125855;0.123061;0.120265;0.117468;0.11467;0.111872;0.109075;0.106279;0.103485;0.100693;0.0979037;0.095117;0.0923336;0.0895537;0.0867776;0.0840054;0.0812373;0.0784735;0.0757141;0.0729591;0.0702087;0.0674629;0.0647216;0.0619848;0.0592526;0.0565247;0.0538013;0.0510822;0.0483671;0.0456562;0.0429491;0.0402457;0.0375458;0.0348493;0.032156;0.0294657;0.026778;0.0240929;0.0214101;0.0187293;0.0160503;0.0133729;0.0106968;0.00802169;0.00534737;0.00267356;
0.0031566;0.00631339;0.00947052;0.0126282;0.0157865;0.0189457;0.0221058;0.0252671;0.0284296;0.0315935;0.0347588;0.0379258;0.0410944;0.0442648;0.0474369;0.0506109;0.0537867;0.0569643;0.0601438;0.0633249;0.0665077;0.0696921;0.0728778;0.0760647;0.0792527;0.0824414;0.0856306;0.08882;0.0920091;0.0951977;0.0983852;0.101571;0.104755;0.107936;0.111114;0.114287;0.117456;0.120619;0.123776;0.126925;0.130065;0.133195;0.136315;0.139422;0.142517;0.145596;0.148659;0.151703;0.154729;0.157733;0.160714;0.16367;0.166599;0.169499;0.172368;0.175204;0.178004;0.180766;0.183488;0.186167;0.1888;0.191386;0.193921;0.196402;0.198827;0.201194;0.203498;0.205738;0.207911;0.210014;0.212044;0.213998;0.215874;0.217668;0.219379;0.221004;0.22254;0.223985;0.225337;0.226594;0.227753;0.228814;0.229773;0.23063;0.231384;0.232032;0.232575;0.233011;0.23334;0.233562;0.233676;0.233682;0.233581;0.233373;0.233058;0.232638;0.232114;0.231486;0.230756;0.229927;0.228998;0.227973;0.226854;0.225642;0.224339;0.22295;0.221474;0.219917;0.218279;0.216564;0.214775;0.212914;0.210984;0.208988;0.206929;0.20481;0.202633;0.200402;0.19812;0.195788;0.193409;0.190988;0.188525;0.186023;0.183486;0.180915;0.178313;0.175681;0.173023;0.17034;0.167634;0.164908;0.162162;0.159399;0.156621;0.153828;0.151024;0.148208;0.145383;0.142549;0.139708;0.136862;0.13401;0.131155;0.128297;0.125436;0.122575;0.119713;0.116851;0.11399;0.11113;0.108273;0.105417;0.102565;0.0997161;0.0968707;0.0940292;0.0911919;0.088359;0.0855307;0.0827071;0.0798885;0.0770748;0.0742662;0.0714626;0.0686641;0.0658707;0.0630824;0.060299;0.0575206;0.0547469;0.0519779;0.0492135;0.0464534;0.0436976;0.0409459;0.038198;0.0354537;0.0327129;0.0299752;0.0272406;0.0245086;0.0217791;0.0190519;0.0163266;0.0136029;0.0108807;0.00815952;0.00543922;0.00271948;
0.00321339;0.00642699;0.009641;0.0128556;0.016071;0.0192873;0.0225048;0.0257236;0.0289439;0.0321657;0.0353894;0.0386149;0.0418423;0.0450719;0.0483036;0.0515375;0.0547737;0.0580122;0.0612529;0.0644958;0.0677409;0.0709881;0.0742372;0.0774881;0.0807407;0.0839946;0.0872497;0.0905056;0.093762;0.0970185;0.100275;0.10353;0.106784;0.110036;0.113285;0.116531;0.119773;0.12301;0.126241;0.129466;0.132682;0.13589;0.139087;0.142273;0.145446;0.148605;0.151749;0.154875;0.157982;0.161068;0.164132;0.167171;0.170183;0.173167;0.17612;0.17904;0.181924;0.18477;0.187575;0.190337;0.193054;0.195722;0.198338;0.200901;0.203406;0.205851;0.208234;0.21055;0.212797;0.214973;0.217074;0.219096;0.221039;0.222897;0.22467;0.226353;0.227945;0.229443;0.230844;0.232147;0.233349;0.234447;0.235442;0.23633;0.23711;0.237781;0.238343;0.238794;0.239133;0.23936;0.239475;0.239479;0.23937;0.239151;0.238821;0.238381;0.237832;0.237177;0.236415;0.23555;0.234582;0.233514;0.232348;0.231087;0.229732;0.228287;0.226754;0.225135;0.223434;0.221654;0.219797;0.217866;0.215865;0.213796;0.211663;0.209469;0.207216;0.204907;0.202546;0.200135;0.197678;0.195176;0.192633;0.190052;0.187434;0.184783;0.182101;0.17939;0.176652;0.17389;0.171106;0.168301;0.165478;0.162639;0.159784;0.156916;0.154037;0.151147;0.148249;0.145343;0.142431;0.139514;0.136592;0.133668;0.130742;0.127814;0.124886;0.121958;0.119032;0.116107;0.113184;0.110265;0.107348;0.104435;0.101526;0.0986216;0.0957217;0.0928267;0.0899369;0.0870523;0.0841731;0.0812995;0.0784314;0.075569;0.0727123;0.0698612;0.0670158;0.0641759;0.0613414;0.0585124;0.0556885;0.0528698;0.0500561;0.0472471;0.0444428;0.0416428;0.038847;0.0360551;0.0332669;0.0304822;0.0277007;0.0249222;0.0221463;0.0193727;0.0166013;0.0138317;0.0110635;0.00829661;0.00553058;0.00276515;
0.00327002;0.00654028;0.009811;0.0130824;0.0163547;0.0196281;0.0229028;0.026179;0.0294569;0.0327366;0.0360184;0.0393024;0.0425886;0.0458774;0.0491686;0.0524625;0.0557591;0.0590584;0.0623604;0.0656652;0.0689728;0.0722829;0.0755956;0.0789108;0.0822282;0.0855476;0.0888689;0.0921917;0.0955157;0.0988406;0.102166;0.105491;0.108816;0.112139;0.115461;0.11878;0.122096;0.125408;0.128715;0.132016;0.13531;0.138595;0.141872;0.145138;0.148392;0.151632;0.154857;0.158066;0.161257;0.164427;0.167575;0.1707;0.173798;0.176867;0.179906;0.182912;0.185883;0.188815;0.191707;0.194556;0.197358;0.200111;0.202812;0.205459;0.208047;0.210574;0.213037;0.215432;0.217757;0.220008;0.222183;0.224278;0.226289;0.228215;0.230051;0.231796;0.233446;0.234999;0.236452;0.237802;0.239048;0.240188;0.241218;0.242139;0.242947;0.243642;0.244223;0.244689;0.245039;0.245272;0.245389;0.245389;0.245273;0.245041;0.244695;0.244234;0.24366;0.242975;0.24218;0.241277;0.240268;0.239155;0.237941;0.236628;0.235218;0.233714;0.23212;0.230438;0.22867;0.226821;0.224894;0.222891;0.220815;0.218671;0.216461;0.214188;0.211855;0.209466;0.207024;0.204532;0.201992;0.199408;0.196783;0.194118;0.191418;0.188685;0.18592;0.183127;0.180308;0.177465;0.1746;0.171715;0.168813;0.165895;0.162963;0.160018;0.157062;0.154097;0.151124;0.148145;0.14516;0.142171;0.139179;0.136185;0.133189;0.130194;0.127199;0.124205;0.121213;0.118223;0.115237;0.112255;0.109276;0.106302;0.103333;0.100369;0.0974105;0.0944577;0.0915106;0.0885696;0.0856347;0.0827059;0.0797835;0.0768673;0.0739573;0.0710536;0.0681561;0.0652647;0.0623792;0.0594996;0.0566258;0.0537575;0.0508946;0.0480368;0.0451841;0.042336;0.0394925;0.0366533;0.033818;0.0309864;0.0281583;0.0253334;0.0225113;0.0196918;0.0168745;0.0140591;0.0112454;0.00843289;0.0056214;0.00281055;
0.00332646;0.0066532;0.00998045;0.0133085;0.0166375;0.0199678;0.0232995;0.026633;0.0299684;0.0333059;0.0366457;0.039988;0.043333;0.0466808;0.0500315;0.0533853;0.0567423;0.0601025;0.0634659;0.0668327;0.0702027;0.073576;0.0769524;0.080332;0.0837144;0.0870997;0.0904874;0.0938775;0.0972696;0.100663;0.104058;0.107454;0.11085;0.114246;0.11764;0.121034;0.124424;0.127812;0.131196;0.134574;0.137947;0.141312;0.144669;0.148016;0.151352;0.154675;0.157984;0.161278;0.164553;0.16781;0.171045;0.174256;0.177442;0.1806;0.183727;0.186822;0.189882;0.192903;0.195884;0.198822;0.201713;0.204554;0.207343;0.210076;0.21275;0.215362;0.217909;0.220387;0.222792;0.225123;0.227374;0.229543;0.231627;0.233623;0.235526;0.237335;0.239046;0.240657;0.242163;0.243564;0.244857;0.246038;0.247107;0.248062;0.2489;0.24962;0.250221;0.250702;0.251063;0.251303;0.251421;0.251418;0.251294;0.251049;0.250685;0.250202;0.249601;0.248885;0.248055;0.247113;0.24606;0.2449;0.243635;0.242267;0.240799;0.239234;0.237576;0.235827;0.233991;0.23207;0.230069;0.22799;0.225837;0.223613;0.221323;0.218968;0.216553;0.214081;0.211554;0.208977;0.206353;0.203683;0.200972;0.198223;0.195437;0.192619;0.189769;0.186892;0.183989;0.181063;0.178115;0.175149;0.172165;0.169167;0.166155;0.163132;0.160099;0.157057;0.154008;0.150954;0.147895;0.144833;0.141769;0.138704;0.135639;0.132574;0.129511;0.12645;0.123393;0.120338;0.117288;0.114242;0.111201;0.108166;0.105136;0.102112;0.0990949;0.0960839;0.0930795;0.0900819;0.0870911;0.0841072;0.0811302;0.0781602;0.075197;0.0722407;0.0692912;0.0663483;0.063412;0.060482;0.0575582;0.0546405;0.0517285;0.0488222;0.0459212;0.0430254;0.0401343;0.0372479;0.0343658;0.0314876;0.0286132;0.0257421;0.0228741;0.0200088;0.0171459;0.0142851;0.011426;0.00856831;0.00571164;0.00285565;
0.00338269;0.00676568;0.0101493;0.0135337;0.0169192;0.0203062;0.0236948;0.0270853;0.030478;0.0338731;0.0372709;0.0406714;0.044075;0.0474818;0.0508919;0.0543056;0.0577229;0.0611439;0.0645688;0.0679975;0.0714301;0.0748666;0.0783069;0.081751;0.0851988;0.08865;0.0921046;0.0955623;0.0990228;0.102486;0.105951;0.109418;0.112885;0.116354;0.119823;0.123291;0.126757;0.130222;0.133683;0.13714;0.140592;0.144038;0.147477;0.150906;0.154326;0.157734;0.161128;0.164508;0.167871;0.171215;0.174539;0.17784;0.181116;0.184364;0.187583;0.190769;0.19392;0.197034;0.200107;0.203136;0.206118;0.209051;0.211931;0.214754;0.217517;0.220218;0.222852;0.225415;0.227905;0.230317;0.232649;0.234897;0.237056;0.239125;0.241098;0.242974;0.244749;0.246419;0.247983;0.249437;0.250778;0.252004;0.253113;0.254103;0.254972;0.255718;0.256341;0.256838;0.25721;0.257456;0.257576;0.257569;0.257436;0.257178;0.256795;0.256289;0.255661;0.254912;0.254044;0.25306;0.251962;0.250752;0.249433;0.248007;0.246479;0.24485;0.243125;0.241306;0.239397;0.237401;0.235323;0.233165;0.230931;0.228625;0.226251;0.223811;0.22131;0.218751;0.216137;0.213472;0.210759;0.208002;0.205203;0.202365;0.199491;0.196585;0.193648;0.190684;0.187695;0.184684;0.181651;0.178601;0.175535;0.172454;0.169361;0.166258;0.163145;0.160025;0.156899;0.153769;0.150635;0.147499;0.144362;0.141225;0.138089;0.134955;0.131823;0.128695;0.12557;0.12245;0.119335;0.116226;0.113122;0.110025;0.106934;0.103851;0.100774;0.0977047;0.0946428;0.0915884;0.0885416;0.0855025;0.082471;0.0794472;0.0764308;0.073422;0.0704205;0.0674263;0.0644391;0.0614589;0.0584854;0.0555183;0.0525576;0.0496028;0.0466539;0.0437104;0.0407721;0.0378387;0.03491;0.0319855;0.029065;0.026148;0.0232344;0.0203237;0.0174155;0.0145095;0.0116054;0.00870279;0.00580126;0.00290045;
0.00343868;0.00687768;0.0103173;0.0137579;0.0171998;0.0206432;0.0240885;0.0275359;0.0309857;0.0344382;0.0378936;0.0413522;0.0448142;0.0482799;0.0517493;0.0552228;0.0587004;0.0621822;0.0656685;0.0691592;0.0726544;0.0761542;0.0796585;0.0831673;0.0866805;0.090198;0.0937197;0.0972452;0.100774;0.104307;0.107843;0.111381;0.114921;0.118464;0.122007;0.12555;0.129093;0.132635;0.136175;0.139712;0.143245;0.146773;0.150295;0.153808;0.157313;0.160807;0.164289;0.167757;0.171209;0.174643;0.178058;0.18145;0.184818;0.18816;0.191472;0.194752;0.197998;0.201207;0.204374;0.207498;0.210576;0.213603;0.216577;0.219494;0.22235;0.225142;0.227866;0.230519;0.233096;0.235595;0.23801;0.240339;0.242578;0.244723;0.24677;0.248716;0.250558;0.252291;0.253914;0.255423;0.256815;0.258088;0.259239;0.260267;0.261168;0.261942;0.262587;0.263102;0.263486;0.263738;0.263859;0.263849;0.263707;0.263434;0.263031;0.2625;0.261842;0.261059;0.260152;0.259124;0.257977;0.256715;0.255339;0.253853;0.252261;0.250565;0.248769;0.246877;0.244891;0.242817;0.240658;0.238418;0.236099;0.233707;0.231246;0.228717;0.226127;0.223478;0.220773;0.218017;0.215213;0.212364;0.209474;0.206545;0.20358;0.200583;0.197557;0.194504;0.191426;0.188327;0.185208;0.182071;0.17892;0.175755;0.172579;0.169394;0.166201;0.163001;0.159797;0.156589;0.153379;0.150168;0.146957;0.143747;0.140539;0.137335;0.134133;0.130937;0.127745;0.124559;0.121379;0.118205;0.115038;0.111879;0.108727;0.105583;0.102447;0.0993192;0.0961997;0.0930885;0.0899857;0.0868913;0.0838053;0.0807276;0.0776581;0.0745968;0.0715435;0.068498;0.0654602;0.0624299;0.0594068;0.0563906;0.0533812;0.0503783;0.0473816;0.0443908;0.0414055;0.0384255;0.0354504;0.0324798;0.0295135;0.026551;0.0235921;0.0206362;0.0176831;0.0147323;0.0117835;0.00883627;0.0058902;0.00294491;
0.00349438;0.00698913;0.0104846;0.0139811;0.017479;0.0209786;0.0244802;0.0279843;0.031491;0.0350006;0.0385136;0.0420301;0.0455504;0.0490747;0.0526033;0.0561364;0.0596742;0.0632168;0.0667644;0.0703171;0.0738749;0.077438;0.0810064;0.08458;0.0881588;0.0917428;0.0953317;0.0989255;0.102524;0.106126;0.109733;0.113343;0.116957;0.120573;0.124191;0.127811;0.131432;0.135052;0.138672;0.14229;0.145905;0.149516;0.153122;0.156721;0.160312;0.163894;0.167465;0.171023;0.174566;0.178092;0.1816;0.185086;0.188549;0.191986;0.195395;0.198772;0.202115;0.205421;0.208687;0.211909;0.215085;0.21821;0.221281;0.224295;0.227248;0.230136;0.232954;0.2357;0.238369;0.240957;0.24346;0.245874;0.248196;0.25042;0.252544;0.254564;0.256476;0.258276;0.259961;0.261528;0.262974;0.264296;0.265492;0.266558;0.267494;0.268297;0.268965;0.269498;0.269895;0.270154;0.270276;0.270261;0.27011;0.269821;0.269398;0.268841;0.268151;0.267331;0.266382;0.265308;0.26411;0.262792;0.261357;0.259808;0.258148;0.256381;0.254511;0.252542;0.250477;0.248321;0.246077;0.24375;0.241343;0.238862;0.236309;0.233688;0.231005;0.228262;0.225463;0.222612;0.219713;0.21677;0.213785;0.210762;0.207703;0.204613;0.201494;0.198349;0.195181;0.191991;0.188783;0.185559;0.18232;0.179069;0.175809;0.17254;0.169264;0.165983;0.162699;0.159412;0.156125;0.152838;0.149552;0.146268;0.142988;0.139712;0.136441;0.133175;0.129915;0.126662;0.123417;0.120179;0.116948;0.113727;0.110513;0.107309;0.104113;0.100927;0.0977494;0.0945813;0.0914224;0.0882727;0.0851322;0.0820008;0.0788783;0.0757646;0.0726596;0.069563;0.0664747;0.0633944;0.0603219;0.0572569;0.0541991;0.0511483;0.0481041;0.0450661;0.0420342;0.0390078;0.0359866;0.0329704;0.0299586;0.0269509;0.0239469;0.0209463;0.0179486;0.0149533;0.0119602;0.00896867;0.00597843;0.00298901;
0.00354978;0.00709996;0.0106509;0.014203;0.0177566;0.0213122;0.0248699;0.0284303;0.0319936;0.0355602;0.0391305;0.0427046;0.0462829;0.0498658;0.0534534;0.057046;0.0606438;0.064247;0.0678559;0.0714705;0.075091;0.0787174;0.0823499;0.0859884;0.0896329;0.0932835;0.0969399;0.100602;0.10427;0.107943;0.111621;0.115304;0.118991;0.122682;0.126376;0.130073;0.133772;0.137471;0.141172;0.144872;0.14857;0.152265;0.155957;0.159643;0.163322;0.166994;0.170655;0.174305;0.177941;0.181562;0.185165;0.188747;0.192308;0.195843;0.199351;0.202828;0.206271;0.209678;0.213045;0.216369;0.219646;0.222873;0.226045;0.22916;0.232213;0.2352;0.238117;0.240959;0.243724;0.246405;0.249;0.251504;0.253912;0.25622;0.258425;0.260522;0.262508;0.264378;0.266129;0.267757;0.269259;0.270633;0.271875;0.272983;0.273954;0.274788;0.275481;0.276033;0.276443;0.276709;0.276833;0.276813;0.276651;0.276346;0.275901;0.275315;0.274592;0.273733;0.272741;0.271617;0.270366;0.26899;0.267491;0.265875;0.264144;0.262303;0.260355;0.258305;0.256156;0.253914;0.251581;0.249164;0.246665;0.244089;0.241441;0.238724;0.235944;0.233103;0.230206;0.227258;0.224261;0.221219;0.218136;0.215015;0.21186;0.208674;0.20546;0.20222;0.198958;0.195676;0.192376;0.189062;0.185734;0.182396;0.179048;0.175694;0.172334;0.168971;0.165605;0.162239;0.158873;0.155508;0.152146;0.148788;0.145434;0.142086;0.138744;0.135409;0.132081;0.12876;0.125449;0.122145;0.118852;0.115567;0.112292;0.109027;0.105771;0.102526;0.099291;0.096066;0.092851;0.0896461;0.0864511;0.083266;0.0800906;0.0769246;0.073768;0.0706206;0.067482;0.064352;0.0612303;0.0581167;0.0550108;0.0519123;0.0488209;0.0457361;0.0426578;0.0395853;0.0365185;0.0334568;0.0303999;0.0273474;0.0242988;0.0212537;0.0182117;0.0151724;0.0121353;0.00909992;0.00606589;0.00303273;
0.00360484;0.0072101;0.0108162;0.0144236;0.0180326;0.0216437;0.0252573;0.0288737;0.0324934;0.0361166;0.0397438;0.0433753;0.0470115;0.0506526;0.054299;0.0579509;0.0616086;0.0652723;0.0689423;0.0726188;0.0763018;0.0799915;0.0836881;0.0873916;0.0911019;0.0948192;0.0985433;0.102274;0.106012;0.109755;0.113505;0.117261;0.121022;0.124788;0.128559;0.132333;0.136111;0.139892;0.143674;0.147456;0.151239;0.15502;0.158798;0.162573;0.166342;0.170105;0.173859;0.177602;0.181333;0.18505;0.188751;0.192432;0.196093;0.199729;0.203338;0.206918;0.210465;0.213976;0.217448;0.220877;0.224259;0.227591;0.230869;0.234089;0.237246;0.240336;0.243355;0.246299;0.249163;0.251943;0.254633;0.25723;0.25973;0.262126;0.264416;0.266594;0.268657;0.2706;0.27242;0.274113;0.275675;0.277103;0.278394;0.279546;0.280555;0.281421;0.28214;0.282712;0.283135;0.28341;0.283534;0.28351;0.283336;0.283014;0.282545;0.28193;0.281171;0.280271;0.279232;0.278057;0.276749;0.27531;0.273746;0.272059;0.270253;0.268334;0.266304;0.264168;0.261932;0.259598;0.257173;0.25466;0.252065;0.249391;0.246643;0.243826;0.240945;0.238003;0.235004;0.231953;0.228854;0.225711;0.222527;0.219305;0.21605;0.212765;0.209452;0.206116;0.202757;0.19938;0.195987;0.19258;0.189161;0.185732;0.182297;0.178855;0.17541;0.171963;0.168514;0.165066;0.16162;0.158178;0.154739;0.151305;0.147877;0.144456;0.141042;0.137636;0.134239;0.130851;0.127473;0.124105;0.120747;0.117399;0.114062;0.110736;0.107421;0.104117;0.100824;0.0975418;0.0942707;0.0910106;0.0877613;0.0845226;0.0812943;0.0780763;0.0748683;0.0716701;0.0684814;0.065302;0.0621314;0.0589694;0.0558157;0.0526699;0.0495316;0.0464004;0.0432759;0.0401578;0.0370456;0.0339389;0.0308373;0.0277403;0.0246474;0.0215583;0.0184725;0.0153895;0.0123088;0.00922995;0.00615253;0.00307604;
0.00365951;0.0073195;0.0109804;0.0146427;0.0183067;0.0219731;0.0256421;0.0293142;0.0329898;0.0366694;0.0403533;0.0440419;0.0477356;0.0514347;0.0551396;0.0588506;0.062568;0.066292;0.070023;0.0737612;0.0775066;0.0812596;0.0850203;0.0887887;0.0925649;0.096349;0.100141;0.103941;0.107748;0.111563;0.115385;0.119214;0.12305;0.126892;0.130739;0.134592;0.13845;0.142311;0.146176;0.150042;0.15391;0.157778;0.161645;0.16551;0.16937;0.173226;0.177074;0.180913;0.184742;0.188557;0.192358;0.196141;0.199903;0.203643;0.207358;0.211043;0.214697;0.218316;0.221896;0.225433;0.228925;0.232366;0.235753;0.239081;0.242347;0.245545;0.248671;0.251721;0.254689;0.257571;0.260362;0.263057;0.265652;0.26814;0.270519;0.272783;0.274927;0.276948;0.278841;0.280601;0.282226;0.283712;0.285055;0.286253;0.287302;0.288201;0.288948;0.289541;0.289979;0.290261;0.290387;0.290357;0.290171;0.289831;0.289336;0.28869;0.287894;0.286951;0.285862;0.284632;0.283263;0.281759;0.280125;0.278363;0.276479;0.274476;0.27236;0.270135;0.267806;0.265377;0.262854;0.260242;0.257545;0.254768;0.251917;0.248995;0.246008;0.24296;0.239856;0.236699;0.233494;0.230245;0.226956;0.223631;0.220273;0.216885;0.213471;0.210034;0.206577;0.203102;0.199613;0.196111;0.192599;0.189079;0.185553;0.182022;0.17849;0.174957;0.171424;0.167894;0.164367;0.160844;0.157328;0.153817;0.150314;0.146819;0.143334;0.139857;0.136391;0.132934;0.129489;0.126055;0.122633;0.119222;0.115823;0.112436;0.109061;0.105698;0.102347;0.0990077;0.0956807;0.0923654;0.0890618;0.0857697;0.0824888;0.0792189;0.0759597;0.0727111;0.0694726;0.0662439;0.0630247;0.0598147;0.0566135;0.0534206;0.0502357;0.0470584;0.0438883;0.0407249;0.0375677;0.0344164;0.0312704;0.0281293;0.0249927;0.0218599;0.0187307;0.0156044;0.0124805;0.00935868;0.0062383;0.00311891;
0.00371378;0.00742806;0.0111433;0.0148601;0.0185788;0.0223;0.026024;0.0297514;0.0334827;0.0372182;0.0409585;0.0447038;0.0484547;0.0522116;0.0559747;0.0597445;0.0635213;0.0673055;0.0710973;0.0748969;0.0787047;0.0825209;0.0863455;0.0901788;0.0940209;0.0978719;0.101732;0.1056;0.109478;0.113364;0.117258;0.121161;0.125072;0.12899;0.132916;0.136848;0.140786;0.144729;0.148677;0.152629;0.156583;0.160539;0.164496;0.168452;0.172405;0.176355;0.180299;0.184237;0.188164;0.192081;0.195984;0.19987;0.203738;0.207585;0.211407;0.215202;0.218966;0.222695;0.226387;0.230037;0.233642;0.237196;0.240697;0.244138;0.247517;0.250828;0.254066;0.257226;0.260303;0.263292;0.266188;0.268986;0.271681;0.274267;0.276739;0.279093;0.281324;0.283426;0.285395;0.287228;0.288919;0.290466;0.291863;0.29311;0.294202;0.295137;0.295912;0.296528;0.296981;0.297271;0.297398;0.297362;0.297163;0.296803;0.296282;0.295602;0.294766;0.293777;0.292636;0.291347;0.289914;0.288341;0.286632;0.284792;0.282824;0.280734;0.278527;0.276207;0.273781;0.271252;0.268627;0.26591;0.263107;0.260223;0.257263;0.254232;0.251135;0.247977;0.244762;0.241495;0.23818;0.234822;0.231425;0.227992;0.224527;0.221033;0.217515;0.213975;0.210416;0.206841;0.203253;0.199654;0.196046;0.192432;0.188814;0.185194;0.181572;0.177952;0.174334;0.17072;0.16711;0.163507;0.159912;0.156324;0.152745;0.149176;0.145617;0.142069;0.138533;0.135008;0.131496;0.127996;0.124508;0.121034;0.117573;0.114125;0.110689;0.107268;0.103859;0.100463;0.09708;0.0937097;0.090352;0.0870066;0.0836732;0.0803517;0.0770416;0.0737427;0.0704547;0.0671771;0.0639097;0.0606519;0.0574035;0.054164;0.050933;0.04771;0.0444945;0.0412862;0.0380845;0.0348889;0.031699;0.0285143;0.0253343;0.0221584;0.0189861;0.015817;0.0126505;0.00948603;0.00632316;0.00316133;
